time,value
2022-09-28T20:55:58.527Z,37
2022-09-28T20:56:08.518Z,38
2022-09-28T20:56:13.513Z,37
2022-09-28T20:56:18.507Z,38
2022-09-28T20:56:23.504Z,37
2022-09-28T20:56:33.493Z,38
2022-09-28T20:56:38.489Z,37
2022-09-28T21:02:08.17Z,38
2022-09-28T21:02:13.161Z,37
2022-09-28T21:10:02.699Z,38
2022-09-28T21:10:07.693Z,37
2022-09-28T21:11:57.586Z,38
2022-09-28T21:12:02.581Z,37
2022-09-28T21:12:32.55Z,38
2022-09-28T21:12:37.546Z,37
2022-09-28T21:16:17.338Z,38
2022-09-28T21:16:22.325Z,37
2022-09-28T21:43:50.708Z,38
2022-09-28T21:43:55.701Z,37
2022-09-28T21:48:15.445Z,38
2022-09-28T21:48:20.449Z,37
2022-09-28T22:10:19.156Z,38
2022-09-28T22:10:24.149Z,37
2022-09-28T22:17:58.701Z,38
2022-09-28T22:18:03.702Z,37
2022-09-28T22:47:41.966Z,38
2022-09-28T22:47:46.967Z,37
2022-09-28T22:51:56.717Z,38
2022-09-28T22:52:06.742Z,37
2022-09-28T23:25:44.736Z,38
2022-09-28T23:25:49.731Z,37
2022-09-28T23:31:14.411Z,38
2022-09-28T23:31:19.406Z,37
2022-09-29T00:02:52.55Z,38
2022-09-29T00:02:57.553Z,37
2022-09-29T00:05:22.402Z,38
2022-09-29T00:05:27.397Z,37
2022-09-29T00:22:26.396Z,38
2022-09-29T00:22:31.391Z,37
2022-09-29T00:37:05.536Z,38
2022-09-29T00:37:10.528Z,37
2022-09-29T00:44:20.112Z,38
2022-09-29T00:44:25.099Z,37
2022-09-29T00:58:54.249Z,38
2022-09-29T00:58:59.238Z,37
2022-09-29T01:11:43.49Z,38
2022-09-29T01:11:48.483Z,37
2022-09-29T01:19:43.018Z,38
2022-09-29T01:19:48.078Z,37
2022-09-29T01:24:07.763Z,38
2022-09-29T01:24:12.754Z,37
2022-09-29T01:27:27.567Z,38
2022-09-29T01:27:32.557Z,37
2022-09-29T01:29:52.42Z,38
2022-09-29T01:29:57.414Z,37
2022-09-29T01:32:07.297Z,38
2022-09-29T01:32:12.292Z,37
2022-09-29T01:49:01.307Z,38
2022-09-29T01:49:06.292Z,37
2022-09-29T01:49:46.252Z,38
2022-09-29T01:49:51.247Z,37
2022-09-29T01:57:50.78Z,38
2022-09-29T01:57:55.776Z,37
2022-09-29T01:59:00.716Z,38
2022-09-29T01:59:05.707Z,37
2022-09-29T02:00:15.64Z,38
2022-09-29T02:00:20.635Z,37
2022-09-29T02:00:40.621Z,38
2022-09-29T02:00:45.612Z,37
2022-09-29T02:03:45.431Z,38
2022-09-29T02:03:50.429Z,37
2022-09-29T02:07:55.185Z,38
2022-09-29T02:08:00.184Z,37
2022-09-29T02:08:05.175Z,38
2022-09-29T02:08:10.178Z,37
2022-09-29T02:12:49.895Z,38
2022-09-29T02:12:54.924Z,37
2022-09-29T02:57:02.311Z,38
2022-09-29T02:57:07.317Z,37
2022-09-29T03:12:31.402Z,38
2022-09-29T03:12:36.397Z,37
2022-09-29T03:13:36.348Z,38
2022-09-29T03:13:41.333Z,37
2022-09-29T03:16:26.186Z,38
2022-09-29T03:16:31.166Z,37
2022-09-29T03:17:11.124Z,38
2022-09-29T03:17:16.131Z,37
2022-09-29T03:17:21.12Z,38
2022-09-29T03:17:26.115Z,37
2022-09-29T03:38:49.848Z,38
2022-09-29T03:38:54.844Z,37
2022-09-29T03:44:14.535Z,38
2022-09-29T03:44:19.537Z,37
2022-09-29T03:47:04.368Z,38
2022-09-29T03:47:09.363Z,37
2022-09-29T03:56:08.828Z,38
2022-09-29T03:56:13.823Z,37
2022-09-29T04:02:13.466Z,38
2022-09-29T04:02:18.469Z,37
2022-09-29T04:15:12.7Z,38
2022-09-29T04:15:17.707Z,37
2022-09-29T04:15:47.666Z,38
2022-09-29T04:15:52.68Z,37
2022-09-29T04:16:17.633Z,38
2022-09-29T04:16:22.631Z,37
2022-09-29T04:18:47.498Z,38
2022-09-29T04:18:52.481Z,37
2022-09-29T04:20:22.394Z,38
2022-09-29T04:20:27.391Z,37
2022-09-29T04:21:17.342Z,38
2022-09-29T04:21:22.334Z,37
2022-09-29T04:23:07.238Z,38
2022-09-29T04:23:12.231Z,37
2022-09-29T04:26:47.019Z,38
2022-09-29T04:26:52.014Z,37
2022-09-29T04:34:56.534Z,38
2022-09-29T04:35:01.529Z,37
2022-09-29T04:36:01.468Z,38
2022-09-29T04:36:06.47Z,37
2022-09-29T04:40:31.209Z,38
2022-09-29T04:40:36.202Z,37
2022-09-29T04:46:35.852Z,38
2022-09-29T04:46:40.842Z,37
2022-09-29T04:48:35.73Z,38
2022-09-29T04:48:40.726Z,37
2022-09-29T04:55:45.317Z,38
2022-09-29T04:55:50.312Z,37
2022-09-29T04:56:15.288Z,38
2022-09-29T04:56:20.28Z,37
2022-09-29T04:57:05.236Z,38
2022-09-29T04:57:10.234Z,37
2022-09-29T04:57:20.221Z,38
2022-09-29T04:57:25.223Z,37
2022-09-29T05:01:49.955Z,38
2022-09-29T05:01:54.971Z,37
2022-09-29T05:04:04.834Z,38
2022-09-29T05:04:09.828Z,37
2022-09-29T05:05:24.764Z,38
2022-09-29T05:05:34.752Z,37
2022-09-29T05:06:39.684Z,38
2022-09-29T05:06:49.667Z,37
2022-09-29T05:08:09.597Z,38
2022-09-29T05:08:14.587Z,37
2022-09-29T05:08:24.577Z,38
2022-09-29T05:08:29.574Z,37
2022-09-29T05:12:24.352Z,38
2022-09-29T05:12:29.345Z,37
2022-09-29T05:17:59.016Z,38
2022-09-29T05:18:04.009Z,37
2022-09-29T05:18:14.028Z,38
2022-09-29T05:18:18.995Z,37
2022-09-29T05:19:38.916Z,38
2022-09-29T05:19:43.909Z,37
2022-09-29T05:23:03.712Z,38
2022-09-29T05:23:08.714Z,37
2022-09-29T05:23:33.684Z,38
2022-09-29T05:23:38.688Z,37
2022-09-29T05:23:43.674Z,38
2022-09-29T05:23:48.672Z,37
2022-09-29T05:24:28.632Z,38
2022-09-29T05:24:33.63Z,37
2022-09-29T05:25:43.564Z,38
2022-09-29T05:25:48.56Z,37
2022-09-29T05:25:53.551Z,38
2022-09-29T05:26:08.534Z,37
2022-09-29T05:28:38.389Z,38
2022-09-29T05:28:43.391Z,37
2022-09-29T05:30:28.289Z,38
2022-09-29T05:30:33.274Z,37
2022-09-29T05:31:33.22Z,38
2022-09-29T05:31:38.224Z,37
2022-09-29T05:31:53.194Z,38
2022-09-29T05:32:03.184Z,37
2022-09-29T05:32:58.144Z,38
2022-09-29T05:33:03.127Z,37
2022-09-29T05:33:18.112Z,38
2022-09-29T05:33:23.122Z,37
2022-09-29T05:33:58.082Z,38
2022-09-29T05:34:03.065Z,37
2022-09-29T05:36:02.948Z,38
2022-09-29T05:36:07.943Z,37
2022-09-29T05:36:12.938Z,38
2022-09-29T05:36:17.947Z,37
2022-09-29T05:36:27.928Z,38
2022-09-29T05:36:32.921Z,37
2022-09-29T05:40:27.69Z,38
2022-09-29T05:40:32.685Z,37
2022-09-29T05:42:57.549Z,38
2022-09-29T05:43:02.561Z,37
2022-09-29T05:43:42.506Z,38
2022-09-29T05:43:52.505Z,37
2022-09-29T05:45:22.409Z,38
2022-09-29T05:45:27.405Z,37
2022-09-29T05:52:12.004Z,38
2022-09-29T05:52:16.996Z,37
2022-09-29T05:56:36.757Z,38
2022-09-29T05:56:41.748Z,37
2022-09-29T05:58:31.633Z,38
2022-09-29T05:58:36.641Z,37
2022-09-29T05:58:41.623Z,38
2022-09-29T05:58:46.623Z,37
2022-09-29T05:59:46.559Z,38
2022-09-29T05:59:51.561Z,37
2022-09-29T06:00:26.519Z,38
2022-09-29T06:00:31.516Z,37
2022-09-29T06:01:01.495Z,38
2022-09-29T06:01:06.481Z,37
2022-09-29T06:02:46.381Z,38
2022-09-29T06:02:51.384Z,37
2022-09-29T06:03:21.347Z,38
2022-09-29T06:03:26.354Z,37
2022-09-29T06:05:41.211Z,38
2022-09-29T06:05:46.213Z,37
2022-09-29T06:06:21.174Z,38
2022-09-29T06:06:26.166Z,37
2022-09-29T06:08:16.066Z,38
2022-09-29T06:08:21.074Z,37
2022-09-29T06:09:31.006Z,38
2022-09-29T06:09:35.995Z,37
2022-09-29T06:12:10.839Z,38
2022-09-29T06:12:15.833Z,37
2022-09-29T06:12:55.798Z,38
2022-09-29T06:13:05.782Z,37
2022-09-29T06:13:10.774Z,38
2022-09-29T06:13:15.772Z,37
2022-09-29T06:13:40.747Z,38
2022-09-29T06:13:50.74Z,37
2022-09-29T06:16:35.593Z,38
2022-09-29T06:16:40.57Z,37
2022-09-29T06:20:30.347Z,38
2022-09-29T06:20:35.373Z,37
2022-09-29T06:23:40.167Z,38
2022-09-29T06:23:45.169Z,37
2022-09-29T06:24:25.134Z,38
2022-09-29T06:24:30.125Z,37
2022-09-29T06:25:20.085Z,38
2022-09-29T06:25:25.088Z,37
2022-09-29T06:26:35.013Z,38
2022-09-29T06:26:39.992Z,37
2022-09-29T06:27:34.952Z,38
2022-09-29T06:27:39.933Z,37
2022-09-29T06:28:09.932Z,38
2022-09-29T06:28:14.896Z,37
2022-09-29T06:28:24.888Z,38
2022-09-29T06:28:29.885Z,37
2022-09-29T06:31:39.704Z,38
2022-09-29T06:31:44.695Z,37
2022-09-29T06:33:19.607Z,38
2022-09-29T06:33:24.599Z,37
2022-09-29T06:33:54.573Z,38
2022-09-29T06:33:59.571Z,37
2022-09-29T06:34:24.539Z,38
2022-09-29T06:34:29.542Z,37
2022-09-29T06:36:19.442Z,38
2022-09-29T06:36:24.421Z,37
2022-09-29T06:36:34.414Z,38
2022-09-29T06:36:44.413Z,37
2022-09-29T06:36:49.394Z,38
2022-09-29T06:37:09.39Z,37
2022-09-29T06:40:04.202Z,38
2022-09-29T06:40:09.228Z,37
2022-09-29T06:44:28.968Z,38
2022-09-29T06:44:43.932Z,37
2022-09-29T06:45:13.91Z,38
2022-09-29T06:45:28.888Z,37
2022-09-29T06:46:13.845Z,38
2022-09-29T06:46:18.843Z,37
2022-09-29T06:49:38.641Z,38
2022-09-29T06:49:43.664Z,37
2022-09-29T06:50:13.62Z,38
2022-09-29T06:50:23.605Z,37
2022-09-29T06:50:43.591Z,38
2022-09-29T06:50:48.591Z,37
2022-09-29T06:50:58.571Z,38
2022-09-29T06:51:03.567Z,37
2022-09-29T06:52:28.487Z,38
2022-09-29T06:52:33.483Z,37
2022-09-29T06:52:38.476Z,38
2022-09-29T06:52:43.492Z,37
2022-09-29T06:54:08.41Z,38
2022-09-29T06:54:23.378Z,37
2022-09-29T06:56:08.265Z,38
2022-09-29T06:56:18.255Z,37
2022-09-29T06:56:23.253Z,38
2022-09-29T06:56:28.242Z,37
2022-09-29T06:56:48.234Z,38
2022-09-29T06:56:53.221Z,37
2022-09-29T06:57:08.218Z,38
2022-09-29T06:57:13.201Z,37
2022-09-29T06:59:03.104Z,38
2022-09-29T06:59:08.096Z,37
2022-09-29T07:00:57.983Z,38
2022-09-29T07:01:02.973Z,37
2022-09-29T07:01:32.944Z,38
2022-09-29T07:01:37.937Z,37
2022-09-29T07:02:07.934Z,38
2022-09-29T07:02:17.903Z,37
2022-09-29T07:03:12.852Z,38
2022-09-29T07:03:17.856Z,37
2022-09-29T07:03:27.843Z,38
2022-09-29T07:03:32.869Z,37
2022-09-29T07:03:57.82Z,38
2022-09-29T07:04:02.8Z,37
2022-09-29T07:04:07.806Z,38
2022-09-29T07:04:17.793Z,37
2022-09-29T07:07:02.632Z,38
2022-09-29T07:07:07.616Z,37
2022-09-29T07:08:07.564Z,38
2022-09-29T07:08:12.551Z,37
2022-09-29T07:08:27.55Z,38
2022-09-29T07:08:32.542Z,37
2022-09-29T07:09:17.5Z,38
2022-09-29T07:09:27.481Z,37
2022-09-29T07:09:57.45Z,38
2022-09-29T07:10:02.457Z,37
2022-09-29T07:10:42.412Z,38
2022-09-29T07:10:47.401Z,37
2022-09-29T07:11:47.367Z,38
2022-09-29T07:11:57.354Z,37
2022-09-29T07:12:07.338Z,38
2022-09-29T07:12:12.326Z,37
2022-09-29T07:14:32.182Z,38
2022-09-29T07:14:42.173Z,37
2022-09-29T07:14:47.176Z,38
2022-09-29T07:14:52.17Z,37
2022-09-29T07:15:37.116Z,38
2022-09-29T07:15:42.114Z,37
2022-09-29T07:15:47.108Z,38
2022-09-29T07:15:57.105Z,37
2022-09-29T07:22:16.747Z,38
2022-09-29T07:22:21.737Z,37
2022-09-29T07:23:31.662Z,38
2022-09-29T07:23:36.649Z,37
2022-09-29T07:25:46.526Z,38
2022-09-29T07:25:51.53Z,37
2022-09-29T07:26:56.454Z,38
2022-09-29T07:27:01.483Z,37
2022-09-29T07:28:51.338Z,38
2022-09-29T07:28:56.345Z,37
2022-09-29T07:29:06.332Z,38
2022-09-29T07:29:11.323Z,37
2022-09-29T07:29:16.332Z,38
2022-09-29T07:29:21.323Z,37
2022-09-29T07:34:50.987Z,38
2022-09-29T07:34:56.001Z,37
2022-09-29T07:36:55.89Z,38
2022-09-29T07:37:00.86Z,37
2022-09-29T07:37:20.838Z,38
2022-09-29T07:37:25.832Z,37
2022-09-29T07:42:15.548Z,38
2022-09-29T07:42:20.561Z,37
2022-09-29T07:44:05.469Z,38
2022-09-29T07:44:10.438Z,37
2022-09-29T07:49:00.161Z,38
2022-09-29T07:49:05.158Z,37
2022-09-29T07:49:45.126Z,38
2022-09-29T07:49:50.101Z,37
2022-09-29T07:51:30.014Z,38
2022-09-29T07:51:34.995Z,37
2022-09-29T07:53:29.887Z,38
2022-09-29T07:53:34.903Z,37
2022-09-29T07:57:09.667Z,38
2022-09-29T07:57:14.675Z,37
2022-09-29T07:57:39.665Z,38
2022-09-29T07:57:44.631Z,37
2022-09-29T07:59:49.512Z,38
2022-09-29T07:59:54.519Z,37
2022-09-29T08:00:19.487Z,38
2022-09-29T08:00:24.485Z,37
2022-09-29T08:02:34.371Z,38
2022-09-29T08:02:39.377Z,37
2022-09-29T08:03:04.327Z,38
2022-09-29T08:03:14.317Z,37
2022-09-29T08:03:39.295Z,38
2022-09-29T08:03:44.287Z,37
2022-09-29T08:05:24.193Z,38
2022-09-29T08:05:29.187Z,37
2022-09-29T08:06:59.101Z,38
2022-09-29T08:07:04.09Z,37
2022-09-29T08:07:49.053Z,38
2022-09-29T08:07:59.04Z,37
2022-09-29T08:09:48.928Z,38
2022-09-29T08:09:53.933Z,37
2022-09-29T08:10:48.883Z,38
2022-09-29T08:10:53.859Z,37
2022-09-29T08:11:43.815Z,38
2022-09-29T08:11:48.805Z,37
2022-09-29T08:16:33.535Z,38
2022-09-29T08:16:38.53Z,37
2022-09-29T08:16:43.532Z,38
2022-09-29T08:16:53.536Z,37
2022-09-29T08:20:13.325Z,38
2022-09-29T08:20:18.308Z,37
2022-09-29T08:20:48.296Z,38
2022-09-29T08:20:53.28Z,37
2022-09-29T08:21:53.213Z,38
2022-09-29T08:21:58.21Z,37
2022-09-29T08:22:53.157Z,38
2022-09-29T08:22:58.17Z,37
2022-09-29T08:23:23.135Z,38
2022-09-29T08:23:28.124Z,37
2022-09-29T08:24:03.081Z,38
2022-09-29T08:24:08.097Z,37
2022-09-29T08:24:23.071Z,38
2022-09-29T08:24:28.091Z,37
2022-09-29T08:24:38.07Z,38
2022-09-29T08:24:43.077Z,37
2022-09-29T08:24:53.032Z,38
2022-09-29T08:24:58.03Z,37
2022-09-29T08:25:52.988Z,38
2022-09-29T08:26:02.971Z,37
2022-09-29T08:26:22.955Z,38
2022-09-29T08:26:27.956Z,37
2022-09-29T08:26:42.936Z,38
2022-09-29T08:26:47.926Z,37
2022-09-29T08:27:22.889Z,38
2022-09-29T08:27:27.901Z,37
2022-09-29T08:28:47.823Z,38
2022-09-29T08:28:52.808Z,37
2022-09-29T08:34:02.528Z,38
2022-09-29T08:34:12.495Z,37
2022-09-29T08:34:52.452Z,38
2022-09-29T08:34:57.446Z,37
2022-09-29T08:36:37.343Z,38
2022-09-29T08:36:42.342Z,37
2022-09-29T08:37:52.285Z,38
2022-09-29T08:37:57.265Z,37
2022-09-29T08:38:02.276Z,38
2022-09-29T08:38:07.269Z,37
2022-09-29T08:49:36.58Z,38
2022-09-29T08:49:41.587Z,37
2022-09-29T08:53:21.377Z,38
2022-09-29T08:53:26.353Z,37
2022-09-29T08:53:51.35Z,38
2022-09-29T08:53:56.334Z,37
2022-09-29T08:55:46.218Z,38
2022-09-29T08:55:51.209Z,37
2022-09-29T08:56:41.171Z,38
2022-09-29T08:56:46.162Z,37
2022-09-29T08:57:31.113Z,38
2022-09-29T08:57:36.105Z,37
2022-09-29T09:06:40.585Z,38
2022-09-29T09:06:45.571Z,37
2022-09-29T09:12:25.255Z,38
2022-09-29T09:12:30.247Z,37
2022-09-29T09:14:00.138Z,38
2022-09-29T09:14:05.128Z,37
2022-09-29T09:16:35.02Z,38
2022-09-29T09:16:39.985Z,37
2022-09-29T09:17:34.934Z,38
2022-09-29T09:17:39.938Z,37
2022-09-29T09:20:54.752Z,38
2022-09-29T09:20:59.742Z,37
2022-09-29T09:32:14.061Z,38
2022-09-29T09:32:19.078Z,37
2022-09-29T09:33:14.02Z,38
2022-09-29T09:33:19.013Z,37
2022-09-29T09:39:48.635Z,38
2022-09-29T09:39:53.651Z,37
2022-09-29T09:43:33.428Z,38
2022-09-29T09:43:38.409Z,37
2022-09-29T09:56:52.632Z,38
2022-09-29T09:56:57.632Z,37
2022-09-29T09:59:12.506Z,38
2022-09-29T09:59:17.501Z,37
2022-09-29T10:06:07.103Z,38
2022-09-29T10:06:12.105Z,37
2022-09-29T10:06:27.072Z,38
2022-09-29T10:06:32.091Z,37
2022-09-29T10:10:21.842Z,38
2022-09-29T10:10:26.827Z,37
2022-09-29T10:12:01.745Z,38
2022-09-29T10:12:06.731Z,37
2022-09-29T10:12:51.684Z,38
2022-09-29T10:12:56.687Z,37
2022-09-29T10:13:01.692Z,38
2022-09-29T10:13:06.692Z,37
2022-09-29T10:18:21.378Z,38
2022-09-29T10:18:26.372Z,37
2022-09-29T10:19:01.325Z,38
2022-09-29T10:19:06.335Z,37
2022-09-29T10:19:31.304Z,38
2022-09-29T10:19:41.307Z,37
2022-09-29T10:19:46.286Z,38
2022-09-29T10:19:51.288Z,37
2022-09-29T10:20:01.277Z,38
2022-09-29T10:20:06.267Z,37
2022-09-29T10:26:00.915Z,38
2022-09-29T10:26:05.913Z,37
2022-09-29T10:30:00.687Z,38
2022-09-29T10:30:05.682Z,37
2022-09-29T10:35:10.384Z,38
2022-09-29T10:35:15.379Z,37
2022-09-29T10:36:35.298Z,38
2022-09-29T10:36:40.298Z,37
2022-09-29T10:56:49.183Z,38
2022-09-29T10:56:54.086Z,37
2022-09-29T10:57:59.029Z,38
2022-09-29T10:58:04.035Z,37
2022-09-29T11:02:43.756Z,38
2022-09-29T11:02:48.752Z,37
2022-09-29T11:05:13.613Z,38
2022-09-29T11:05:18.605Z,37
2022-09-29T11:05:58.599Z,38
2022-09-29T11:06:03.558Z,37
2022-09-29T11:06:28.538Z,38
2022-09-29T11:06:33.529Z,37
2022-09-29T11:07:28.474Z,38
2022-09-29T11:07:33.501Z,37
2022-09-29T11:18:42.81Z,38
2022-09-29T11:18:47.808Z,37
2022-09-29T11:21:57.633Z,38
2022-09-29T11:22:02.621Z,37
2022-09-29T11:22:27.613Z,38
2022-09-29T11:22:32.586Z,37
2022-09-29T11:34:16.913Z,38
2022-09-29T11:34:21.895Z,37
2022-09-29T11:35:41.808Z,38
2022-09-29T11:35:46.806Z,37
2022-09-29T11:35:51.81Z,38
2022-09-29T11:36:01.802Z,37
2022-09-29T11:37:56.677Z,38
2022-09-29T11:38:11.671Z,37
2022-09-29T11:46:06.196Z,38
2022-09-29T11:46:11.188Z,37
2022-09-29T12:12:14.661Z,38
2022-09-29T12:12:19.676Z,37
2022-09-29T12:13:39.569Z,38
2022-09-29T12:13:44.584Z,37
2022-09-29T12:24:43.921Z,38
2022-09-29T12:24:48.918Z,37
2022-09-29T12:26:53.793Z,38
2022-09-29T12:26:58.792Z,37
2022-09-29T12:33:53.391Z,38
2022-09-29T12:33:58.381Z,37
2022-09-29T12:56:57.018Z,38
2022-09-29T12:57:02.015Z,37
2022-09-29T13:03:56.607Z,38
2022-09-29T13:04:01.605Z,37
2022-09-29T13:14:16.007Z,38
2022-09-29T13:14:21.004Z,37
2022-09-29T13:19:35.704Z,38
2022-09-29T13:19:40.684Z,37
2022-09-29T13:24:25.407Z,38
2022-09-29T13:24:30.4Z,37
2022-09-29T13:31:49.983Z,38
2022-09-29T13:31:54.97Z,37
2022-09-29T13:42:14.358Z,38
2022-09-29T13:42:19.371Z,37
2022-09-29T13:44:44.21Z,38
2022-09-29T13:44:49.222Z,37
2022-09-29T13:50:18.882Z,38
2022-09-29T13:50:23.877Z,37
2022-09-29T13:55:48.559Z,38
2022-09-29T13:55:53.551Z,37
2022-09-29T14:02:03.196Z,38
2022-09-29T14:02:08.194Z,37
2022-09-29T14:37:36.1Z,38
2022-09-29T14:37:41.1Z,37
2022-09-29T14:47:20.53Z,38
2022-09-29T14:47:25.528Z,37
2022-09-29T14:58:44.85Z,38
2022-09-29T14:58:49.84Z,37
2022-09-29T15:17:58.722Z,38
2022-09-29T15:18:03.713Z,37
2022-09-29T15:33:42.788Z,38
2022-09-29T15:33:47.795Z,37
2022-09-29T15:44:07.185Z,38
2022-09-29T15:44:12.18Z,37
2022-09-29T15:55:16.513Z,38
2022-09-29T15:55:21.516Z,37
2022-09-29T16:17:00.232Z,38
2022-09-29T16:17:05.237Z,37
2022-09-29T16:20:50.027Z,38
2022-09-29T16:20:55.006Z,37
2022-09-29T16:23:29.861Z,38
2022-09-29T16:23:34.878Z,37
2022-09-29T16:40:23.856Z,38
2022-09-29T16:40:28.858Z,37
2022-09-29T16:40:33.855Z,38
2022-09-29T16:40:38.858Z,37
2022-09-29T16:45:13.574Z,38
2022-09-29T16:45:18.577Z,37
2022-09-29T16:54:43.013Z,38
2022-09-29T16:54:48.001Z,37
2022-09-29T16:56:02.932Z,38
2022-09-29T16:56:07.923Z,37
2022-09-29T16:57:27.847Z,38
2022-09-29T16:57:32.854Z,37
2022-09-29T16:58:37.78Z,38
2022-09-29T16:58:42.777Z,37
2022-09-29T17:18:46.587Z,38
2022-09-29T17:18:51.586Z,37
2022-09-29T17:29:25.977Z,38
2022-09-29T17:29:35.953Z,37
2022-09-29T17:34:25.671Z,38
2022-09-29T17:34:30.663Z,37
2022-09-29T17:37:30.486Z,38
2022-09-29T17:37:35.479Z,37
2022-09-29T17:41:30.249Z,38
2022-09-29T17:41:35.247Z,37
2022-09-29T17:49:14.791Z,38
2022-09-29T17:49:19.793Z,37
2022-09-29T18:05:28.832Z,38
2022-09-29T18:05:33.837Z,37
2022-09-29T18:07:33.709Z,38
2022-09-29T18:07:38.708Z,37
2022-09-29T18:11:23.485Z,38
2022-09-29T18:11:28.478Z,37
2022-09-29T18:30:22.368Z,38
2022-09-29T18:30:32.362Z,37
2022-09-29T18:41:36.713Z,38
2022-09-29T18:41:41.71Z,37
2022-09-29T18:46:06.447Z,38
2022-09-29T18:46:11.444Z,37
2022-09-29T18:46:26.44Z,38
2022-09-29T18:46:31.431Z,37
2022-09-29T18:53:21.028Z,38
2022-09-29T18:53:26.013Z,37
2022-09-29T19:01:00.569Z,38
2022-09-29T19:01:05.567Z,37
2022-09-29T19:19:04.52Z,38
2022-09-29T19:19:09.516Z,37
2022-09-29T19:26:39.085Z,38
2022-09-29T19:26:44.064Z,37
2022-09-29T19:41:13.219Z,38
2022-09-29T19:41:18.22Z,37
2022-09-29T19:46:12.92Z,38
2022-09-29T19:46:17.937Z,37
2022-09-29T19:47:57.825Z,38
2022-09-29T19:48:02.813Z,37
2022-09-29T19:59:22.148Z,38
2022-09-29T19:59:27.136Z,37
2022-09-29T19:59:47.115Z,38
2022-09-29T19:59:52.111Z,37
2022-09-29T20:01:12.06Z,38
2022-09-29T20:01:17.033Z,37
2022-09-29T20:03:01.929Z,38
2022-09-29T20:03:06.923Z,37
2022-09-29T20:06:56.73Z,38
2022-09-29T20:07:01.709Z,37
2022-09-29T20:07:36.657Z,38
2022-09-29T20:07:41.653Z,37
2022-09-29T20:26:05.608Z,38
2022-09-29T20:26:10.621Z,37
2022-09-29T20:34:40.059Z,38
2022-09-29T20:34:45.067Z,37
2022-09-29T20:35:00.043Z,38
2022-09-29T20:35:05.042Z,37
2022-09-29T20:35:10.035Z,38
2022-09-29T20:35:15.028Z,37
2022-09-29T20:43:24.55Z,38
2022-09-29T20:43:29.546Z,37
2022-09-29T20:58:08.681Z,38
2022-09-29T20:58:13.686Z,37
2022-09-29T21:05:38.25Z,38
2022-09-29T21:05:43.233Z,37
2022-09-29T21:12:32.835Z,38
2022-09-29T21:12:37.841Z,37
2022-09-29T21:19:47.415Z,38
2022-09-29T21:19:52.406Z,37
2022-09-29T21:22:42.243Z,38
2022-09-29T21:22:47.239Z,37
2022-09-29T21:22:52.23Z,38
2022-09-29T21:22:57.222Z,37
2022-09-29T21:23:37.189Z,38
2022-09-29T21:23:42.178Z,37
2022-09-29T21:29:26.846Z,38
2022-09-29T21:29:31.847Z,37
2022-09-29T21:37:26.368Z,38
2022-09-29T21:37:31.369Z,37
2022-09-29T21:40:01.225Z,38
2022-09-29T21:40:06.208Z,37
2022-09-29T21:41:36.119Z,38
2022-09-29T21:41:41.117Z,37
2022-09-29T21:49:25.673Z,38
2022-09-29T21:49:30.665Z,37
2022-09-29T22:12:29.309Z,38
2022-09-29T22:12:34.304Z,37
2022-09-29T22:21:08.796Z,38
2022-09-29T22:21:13.795Z,37
2022-09-29T22:26:33.488Z,38
2022-09-29T22:26:38.488Z,37
2022-09-29T22:26:43.469Z,38
2022-09-29T22:26:48.481Z,37
2022-09-29T22:26:53.464Z,38
2022-09-29T22:26:58.458Z,37
2022-09-29T22:46:37.305Z,38
2022-09-29T22:46:42.291Z,37
2022-09-29T22:53:41.877Z,38
2022-09-29T22:53:46.87Z,37
2022-09-29T23:02:46.337Z,38
2022-09-29T23:02:51.341Z,37
2022-09-29T23:46:38.767Z,38
2022-09-29T23:46:43.755Z,37
2022-09-29T23:58:58.042Z,38
2022-09-29T23:59:03.037Z,37
2022-09-30T00:13:57.157Z,38
2022-09-30T00:14:02.159Z,37
2022-09-30T00:24:46.526Z,38
2022-09-30T00:24:51.519Z,37
2022-09-30T00:27:36.356Z,38
2022-09-30T00:27:41.35Z,37
2022-09-30T00:33:51.051Z,38
2022-09-30T00:33:56.006Z,37
2022-09-30T01:05:29.124Z,38
2022-09-30T01:05:34.12Z,37
2022-09-30T01:26:22.904Z,38
2022-09-30T01:26:27.893Z,37
2022-09-30T02:49:48.032Z,38
2022-09-30T02:49:53.035Z,37
2022-09-30T02:57:42.518Z,38
2022-09-30T02:57:47.583Z,37
2022-09-30T03:13:01.659Z,38
2022-09-30T03:13:06.653Z,37
2022-09-30T03:56:44.043Z,38
2022-09-30T03:56:49.057Z,37
2022-09-30T05:16:04.407Z,38
2022-09-30T05:16:09.394Z,37
2022-09-30T05:37:48.091Z,38
2022-09-30T05:37:53.082Z,37
2022-09-30T05:39:13.009Z,38
2022-09-30T05:39:17.997Z,37
2022-09-30T05:50:47.329Z,38
2022-09-30T05:50:52.358Z,37
2022-09-30T05:54:17.12Z,38
2022-09-30T05:54:22.119Z,37
2022-09-30T06:39:19.489Z,38
2022-09-30T06:39:24.485Z,37
2022-09-30T07:01:53.179Z,38
2022-09-30T07:01:58.189Z,37
2022-09-30T07:16:37.32Z,38
2022-09-30T07:16:42.358Z,37
2022-09-30T07:27:51.645Z,38
2022-09-30T07:27:56.656Z,37
2022-09-30T07:29:46.532Z,38
